45.63130849818922, 9.29513652498881, 34.07448027019255
45.63131246569338, 9.29516153306380, 33.81142375997381
45.63131626221405, 9.29518659652387, 33.55284076261275
45.63131987910895, 9.29521171223866, 33.29912474439507
45.63132330758599, 9.29523688306096, 33.05384871304363
45.63132653555736, 9.29526210657978, 32.81700943835065
45.63132955103129, 9.29528738511605, 32.58889966498087
45.63133234093623, 9.29531271399244, 32.36953220309201
45.63133489302809, 9.29533809619205, 32.15877073668555
45.63133719407751, 9.29536352428886, 31.95661288828974
45.63133923187544, 9.29538900096756, 31.76295303858083
45.63134099326967, 9.29541451652251, 31.57798176413580
45.63134246581613, 9.29544007360719, 31.40254377978862
45.63134363543017, 9.29546565662267, 31.23670080052351
45.63134448931539, 9.29549127139791, 31.07886767705165
45.63134501489066, 9.29551689676889, 30.92854323371821
45.63134520185399, 9.29554253924086, 30.78061209598111
45.63134504329857, 9.29556817477292, 30.63515703281231
45.63134453310891, 9.29559381029917, 30.49161111500855
45.63134366623058, 9.29561941518087, 30.35032688034228
45.63134243620176, 9.29564500265144, 30.21169925031671
45.63134083856406, 9.29567053397288, 30.07588612813853
45.63133886567510, 9.29569602730790, 29.94258426756209
45.63133651454996, 9.29572143948367, 29.81204336959195
45.63133377686070, 9.29574678938593, 29.68466707076073
45.63133065070144, 9.29577203043778, 29.56050811857590
45.63132712700921, 9.29579718090033, 29.43818524562132
45.63132320627878, 9.29582219583082, 29.31804149291380
45.63131888057293, 9.29584708672436, 29.20184349207773
45.63131414825357, 9.29587181836473, 29.09013284707705
45.63130900125776, 9.29589638677217, 28.98614041554826
45.63130343335160, 9.29592076593696, 28.89009833680690
45.63129743637231, 9.29594493840633, 28.80238494030870
45.63129100320657, 9.29596888234592, 28.72340794874692
45.63128412731677, 9.29599257421496, 28.65370181132539
45.63127680176096, 9.29601599190761, 28.59330975191221
45.63126902178050, 9.29603910871719, 28.54124227182039
45.63126078299749, 9.29606190152817, 28.49612796040495
45.63125208518891, 9.29608434423531, 28.45272314786753
45.63124293171474, 9.29610641647226, 28.41103795115603
45.63123332796763, 9.29612809612827, 28.37020190435829
45.63122328003908, 9.29614936273661, 28.33071317718935
45.63121279413787, 9.29617019573693, 28.29307895652140
45.63120187739327, 9.29619057274452, 28.25717152010860
45.63119053642679, 9.29621047420775, 28.22192782996206
45.63117878051046, 9.29622987914036, 28.18664007224590
45.63116662040971, 9.29624877171956, 28.15309193574035
45.63115407085649, 9.29626714074376, 28.12620200571744
45.63114115026453, 9.29628497867104, 28.10861608811661
45.63112787874698, 9.29630228714663, 28.10561358272786
45.63111427869696, 9.29631906796190, 28.11723743283265
45.63110037062799, 9.29633532863619, 28.14444329368565
45.63108617542954, 9.29635107625648, 28.18628661321123
45.63107171195597, 9.29636632015552, 28.24199217952865
45.63105699877504, 9.29638107009692, 28.31096008817658
45.63104205313997, 9.29639533742887, 28.39275310068236
45.63102689160406, 9.29640913375108, 28.48660224595491
45.63101152968472, 9.29642247114498, 28.59177008105449
45.63099598134473, 9.29643536227105, 28.70743129497862
45.63098025959206, 9.29644781945375, 28.83278762795130
45.63096437438699, 9.29645984790995, 28.96210377136951
45.63094833031317, 9.29647144599126, 29.08851910962165
45.63093213508947, 9.29648260556289, 29.20988171819029
45.63091579024108, 9.29649331860520, 29.32348635103835
45.63089930323069, 9.29650357331906, 29.42963936942346
45.63088267717012, 9.29651336210161, 29.52877135709923
45.63086592231277, 9.29652269259883, 29.63337493573053
45.63084905092493, 9.29653159193518, 29.75682633052690
45.63083207849875, 9.29654008907091, 29.90037411436765
45.63081501702042, 9.29654821695167, 30.06526332626300
45.63079787773643, 9.29655600072761, 30.24560281675147
45.63078066827157, 9.29656345892633, 30.43570408244383
45.63076339285875, 9.29657060546136, 30.63162068717142
45.63074605701533, 9.29657744791767, 30.82932758771303
45.63072866465900, 9.29658399478442, 31.02922410005090
45.63071122011657, 9.29659025478649, 31.23162520302222
45.63069372794563, 9.29659623682016, 31.43672578146465
45.63067619141587, 9.29660195046901, 31.64474897669893
45.63065861452852, 9.29660740498250, 31.85567326345604
45.63064100007310, 9.29661260989647, 32.06948003725177
45.63062335182886, 9.29661757452613, 32.28628635657130
45.63060567204403, 9.29662230870735, 32.50621473357754
45.63058796422092, 9.29662682191088, 32.72930890478430
45.63057023014320, 9.29663112403617, 32.95562210655274
45.63055247296774, 9.29663522463905, 33.18522369334861
45.63053469415622, 9.29663913368070, 33.41819164232589
45.63051689648756, 9.29664286080384, 33.65458580384108
45.63049908117637, 9.29664641597275, 33.89447596774839
45.63048125059616, 9.29664980888613, 34.13792363582327
45.63046340584269, 9.29665304946675, 34.38499739848405
45.63044554883145, 9.29665614736484, 34.63569193077103
45.63042768095268, 9.29665911223142, 34.89000428812911
45.63040980315018, 9.29666195420592, 35.14836580676637
45.63039191724930, 9.29666468383801, 35.40498674149614
45.63037402354422, 9.29666731402849, 35.65912652892335
45.63035612399903, 9.29666985956672, 35.91083942058503
45.63033821921208, 9.29667233329019, 36.16017765751116
45.63032031032317, 9.29667474550392, 36.40675175604007
45.63030239801069, 9.29667710580414, 36.65038447579536
45.63028448297377, 9.29667942306854, 36.89114524732528
45.63026656570646, 9.29668170580221, 37.12910080836576
45.63024864682420, 9.29668396204742, 37.36431534905989
45.63023072667894, 9.29668619842741, 37.59685064723065
45.63021280567369, 9.29668841999862, 37.82676619452760
45.63019488400503, 9.29669063140723, 38.05411931419069
45.63017696207479, 9.29669283687622, 38.27896527110245
45.63015903995409, 9.29669504039852, 38.50135737473804
45.63014111804151, 9.29669724560367, 38.72134707556639
45.63012319627148, 9.29669945481290, 38.93898405540450
45.63010527482719, 9.29670166883526, 39.15431631218375
45.63008735364951, 9.29670388803723, 39.36739023954490
45.63006943278371, 9.29670611233925, 39.57825070164275
45.63005151222463, 9.29670834164615, 39.78694110350931
45.63003359196867, 9.29671057586256, 39.99350345729312
45.63001567200596, 9.29671281489386, 40.19797844466778
45.62999775233546, 9.29671505864437, 40.40065041394703
45.62997983294867, 9.29671730701932, 40.60155849332632
45.62996191384362, 9.29671955992312, 40.80073277136509
45.62994399501140, 9.29672181726106, 40.99820248268443
45.62992607645020, 9.29672407893751, 41.19399604196715
45.62990815815116, 9.29672634485776, 41.38814107622890
45.62989024011227, 9.29672861492619, 41.58066445546692
45.62987232232462, 9.29673088904810, 41.77159232178454
45.62985440478625, 9.29673316712786, 41.96095011708420
45.62983648748801, 9.29673544907078, 42.14876260941345
45.62981857042794, 9.29673773478124, 42.33505391804368
45.62980065359680, 9.29674002416454, 42.51984753735560
45.62978273699284, 9.29674231712498, 42.70316635959953
45.62976482060649, 9.29674461356794, 42.88503269659584
45.62974690443586, 9.29674691339785, 43.06546830043451
45.62972898847133, 9.29674921651998, 43.24449438323026
45.62971107271100, 9.29675152283841, 43.42213163598507
45.62969315714545, 9.29675383225858, 43.59840024660755
45.62967524177433, 9.29675614468517, 43.77331991713444
45.62965732658558, 9.29675846002379, 43.94690988019721
45.62963941157955, 9.29676077817779, 44.11918891477423
45.62962149674326, 9.29676309905096, 44.28977182973204
45.62960358207845, 9.29676542254584, 44.45850926791081
45.62958566757535, 9.29676774862229, 44.62543339724987
45.62956775324267, 9.29677007729968, 44.79057551173950
45.62954983907508, 9.29677240861331, 44.51948869961271
45.62953192507958, 9.29677474260875, 44.15161607533057
45.62951401125774, 9.29677707932881, 43.78157286159485
45.62949609761250, 9.29677941881167, 43.40930153505577
45.62947818414864, 9.29678176109652, 43.03474241283380
45.62946027086766, 9.29678410622460, 42.65783111420130
45.62944235777293, 9.29678645423651, 42.27850054052706
45.62942444486651, 9.29678880517250, 41.89668150007429
45.62940653215209, 9.29679115907274, 41.51230184828114
45.62938861963167, 9.29679351597782, 41.12528604945998
45.62937070730914, 9.29679587592806, 40.73555520528521
45.62935279518634, 9.29679823896400, 40.34302691331055
45.62933488326718, 9.29680060512594, 39.94761497293271
45.62931697155347, 9.29680297445447, 39.54922910715067
45.62929906004929, 9.29680534698988, 39.14777471479618
45.62928114875644, 9.29680772277280, 38.74315257453740
45.62926323767896, 9.29681010184355, 38.33525852205299
45.62924532681856, 9.29681248424275, 37.92398310076145
45.62922741617951, 9.29681487001072, 37.50921117459943
45.62920950576395, 9.29681725918806, 37.09082147110470
45.62919159557558, 9.29681965181515, 36.66868614760298
45.62917368561464, 9.29682204793279, 36.24267039024759
45.62915577588748, 9.29682444758106, 35.81263176487830
45.62913786640183, 9.29682685080001, 35.37841986236500
45.62911995715379, 9.29682925763167, 34.93987537456123
45.62910204824511, 9.29683166809759, 34.49667797707072
45.62908413952279, 9.29683408206246, 34.04847398553363
45.62906623109708, 9.29683649909168, 33.59428999655906
45.62904832267314, 9.29683891736281, 33.13535568922119
45.62903041407403, 9.29684133342507, 32.67406046600287
45.62901250508023, 9.29684374328308, 32.21053066921987
45.62899459522706, 9.29684614229936, 31.74764501486777
45.62897668418380, 9.29684852140990, 31.28876615353215
45.62895877084202, 9.29685086614404, 30.84572830716384
45.62894085342221, 9.29685314448958, 30.43243566298421
45.62892292988371, 9.29685530502705, 30.04770630716663
45.62890499631722, 9.29685729637906, 29.69029356590822
45.62888705178263, 9.29685906828460, 29.35173040413659
45.62886909512016, 9.29686058248238, 29.02216628518690
45.62885112578577, 9.29686181398155, 28.70044917405628
45.62883314878167, 9.29686273944707, 28.38543191310446
45.62881516267224, 9.29686333714884, 28.07808007875277
45.62879717450090, 9.29686358324554, 27.77965129315823
45.62877918432762, 9.29686345189796, 27.49123712365077
45.62876119881299, 9.29686291507552, 27.21434711554152
45.62874322194109, 9.29686194233675, 26.94872698885279
45.62872526042738, 9.29686050345701, 26.69408530497665
45.62870732276239, 9.29685856875804, 26.45041919266085
45.62868941563232, 9.29685610838259, 26.21771953130623
45.62867155207299, 9.29685309339670, 25.99606122057489
45.62865373981238, 9.29684949407734, 25.78556682220673
45.62863599690908, 9.29684528282438, 25.58583334079430
45.62861833210729, 9.29684043109703, 25.39609450108096
45.62860076760700, 9.29683491542486, 25.21838700586840
45.62858331431023, 9.29682870616725, 25.05515246412709
45.62856599763982, 9.29682177511813, 24.90908740543981
45.62854883672375, 9.29681408792626, 24.78380527847383
45.62853186044220, 9.29680560948330, 24.68302577370419
45.62851510009054, 9.29679630122989, 24.61121817382478
45.62849859639915, 9.29678612571387, 24.56332941150323
45.62848237709795, 9.29677504979210, 24.53269285716408
45.62846648551593, 9.29676306813622, 24.50201799586882
45.62845092958312, 9.29675019325159, 24.47686530997185
45.62843573190901, 9.29673648569487, 24.47410473869771
45.62842089332757, 9.29672198713123, 24.49083141385748
45.62840643008018, 9.29670675162987, 24.52410375920883
45.62839233578926, 9.29669081594185, 24.57540199014450
45.62837861821139, 9.29667423784402, 24.64585384432083
45.62836526375691, 9.29665705319637, 24.73573504668124
45.62835227490032, 9.29663931892600, 24.84424881255199
45.62833963661873, 9.29662106915520, 24.97045299126328
45.62832734497352, 9.29660235391093, 25.11370634489745
45.62831538167013, 9.29658320239478, 25.27356308907254
45.62830373901934, 9.29656366066654, 25.44956285049069
45.62829239707864, 9.29654375643959, 25.64196674915532
45.62828134353450, 9.29652353112185, 25.85070083491359
45.62827055816091, 9.29650300910797, 26.07426978343788
45.62826002735902, 9.29648222418104, 26.31191519303372
45.62824973557957, 9.29646119384777, 26.55851050227484
45.62823967348510, 9.29643993927722, 26.81131882884875
45.62822982983405, 9.29641847862681, 27.07082874339463
45.62822019194367, 9.29639682775893, 27.33724580282195
45.62821074676241, 9.29637500817959, 27.61314104869218
45.62820147611173, 9.29635303525392, 27.90010114810490
45.62819236052230, 9.29633093286220, 28.20257794377449
45.62818337511629, 9.29630872014505, 28.52322210244218
45.62817449704541, 9.29628642232328, 28.85712909791402
45.62816570042344, 9.29626405769138, 29.18639609637917
45.62815696144881, 9.29624164870219, 29.51118043618461
45.62814825577981, 9.29621921318105, 29.83163052986140
45.62813956953924, 9.29619676184634, 30.14788656216711
45.62813089650039, 9.29617430014739, 30.46008111932899
45.62812223379167, 9.29615182989005, 30.76833975760452
45.62811358129981, 9.29612935163899, 31.07278151816893
45.62810493883295, 9.29610686562863, 31.37351939440161
45.62809630614488, 9.29608437198766, 31.67066075684605
45.62808768301496, 9.29606187089820, 31.96430774044280
45.62807906922446, 9.29603936253765, 32.25455759805304
45.62807046456092, 9.29601684710269, 32.54150302379587
45.62806186879703, 9.29599432475352, 32.82523244929332
45.62805328172126, 9.29597179569104, 33.10583031555119
45.62804470310441, 9.29594926006931, 33.38337732288262
45.62803613273728, 9.29592671809490, 33.65795066100640
45.62802757038766, 9.29590416991392, 33.92962422121140
45.62801901584839, 9.29588161573847, 34.19846879226744
45.62801046888453, 9.29585905570723, 34.46455224158223
45.62800192929109, 9.29583649003808, 34.72793968294068
45.62799339683029, 9.29581391886204, 34.98869363202346
45.62798487129931, 9.29579134240267, 35.24687415077738
45.62797635245759, 9.29576876078359, 35.50253898159948
45.62796784010451, 9.29574617423416, 35.75574367220182
45.62795933399676, 9.29572358287054, 36.00654169193643
45.62795083393588, 9.29570098692794, 36.25496650270614
45.62794233967587, 9.29567838651517, 36.50040568499590
45.62793385102043, 9.29565578187326, 36.74293040795780
45.62792536772092, 9.29563317310384, 36.98260905297640
45.62791688958321, 9.29561056045374, 37.21950736547348
45.62790841635604, 9.29558794401750, 37.45368859621565
45.62789994784740, 9.29556532404774, 37.68521363299901
45.62789148380352, 9.29554270063207, 37.91414112350182
45.62788302403450, 9.29552007402882, 38.14052759001883
45.62787456828407, 9.29549744431887, 38.36442753672463
45.62786611636444, 9.29547481176621, 38.58589355005314
45.62785766801693, 9.29545217644513, 38.80497639272565
45.62784922305576, 9.29542953862520, 39.02172509191353
45.62784078121991, 9.29540689837438, 39.23618702197649
45.62783234232567, 9.29538425596767, 39.44840798217975
45.62782390610985, 9.29536161146683, 39.65843226975836
45.62781547239052, 9.29533896515231, 39.86630274866443
45.62780704090192, 9.29531631708000, 40.07206091430653
45.62779861146471, 9.29529366753558, 40.27583638419836
45.62779018381268, 9.29527101656989, 40.47782896175825
45.62778175776533, 9.29524836447204, 40.67806928007713
45.62777333305144, 9.29522571129456, 40.87658709642160
45.62776490948087, 9.29520305733269, 41.07341132735740
45.62775648676935, 9.29518040264674, 41.26857008207399
45.62774806472358, 9.29515774754013, 41.46209069402211
45.62773964305843, 9.29513509206794, 41.65399975096700
45.62773122158311, 9.29511243653923, 41.84432312355428
45.62772280001020, 9.29508978100344, 42.03308599247696
45.62771437815017, 9.29506712577330, 42.22031287432696
45.62770595571423, 9.29504447089472, 42.40602764620827
45.62769753251436, 9.29502181668456, 42.59025356918323
45.62768910826031, 9.29499916318488, 42.77301331061977
45.62768068276546, 9.29497651071648, 42.95432896550128
45.62767225573820, 9.29495385931788, 43.13422207675816
45.62766382699328, 9.29493120931375, 43.31271365467467
45.62765539623780, 9.29490856073924, 43.48982419542316
45.62764696328789, 9.29488591392284, 43.66557369877229
45.62763852784938, 9.29486326889653, 43.83998168501450
45.62763008973977, 9.29484062599253, 44.01306721115436
45.62762164866366, 9.29481798523988, 44.18480454015827
45.62761320443994, 9.29479534697443, 44.35467610584034
45.62760475677204, 9.29477271122250, 44.52271463225847
45.62759630548016, 9.29475007832347, 44.68895194829796
45.62758785026669, 9.29472744830117, 44.85341902176310
45.62757939095309, 9.29470482149842, 45.01614599181038
45.62757092724077, 9.29468219793674, 45.17716219982173
45.62756245895245, 9.29465957796237, 45.33649621880814
45.62755398578859, 9.29463696159471, 45.49417588142881
45.62754550757316, 9.29461434918330, 45.65022830670435
45.62753702400571, 9.29459174074558, 45.80467992549833
45.62752853491153, 9.29456913663441, 45.95755650483567
45.62752003998930, 9.29454653686564, 46.10888317112232
45.62751153906549, 9.29452394179508, 46.25868443232655
45.62750303183802, 9.29450135143690, 46.40698419917780
45.62749451813459, 9.29447876615035, 46.55380580543626
45.62748599765244, 9.29445618594859, 46.69917202728239
45.62747747022040, 9.29443361119338, 46.84310510187275
45.62746893553542, 9.29441104189664, 46.98562674510569
45.62746039342701, 9.29438847842295, 47.12675816863745
45.62745184359037, 9.29436592078288, 47.26652009618753
45.62744328585811, 9.29434336934640, 47.40493277916896
45.62743471992798, 9.29432082412576, 47.54201601167745
45.62742614562903, 9.29429828548457, 47.67778914487166
45.62741756265512, 9.29427575343541, 47.81227110077401
45.62740897083756, 9.29425322835301, 47.94548038552107
45.62740036986269, 9.29423071022535, 48.07743510208957
45.62739175961556, 9.29420819945611, 48.20807267583947
45.62738313982416, 9.29418569595592, 48.33735660255177
45.62737451042440, 9.29416320011310, 48.46530718933009
45.62736587117387, 9.29414071180495, 48.59194429044947
45.62735722200905, 9.29411823139331, 48.71728732133941
45.62734856268311, 9.29409575877737, 48.84135527201425
45.62733989313267, 9.29407329432687, 48.96416671997697
45.62733121311054, 9.29405083792759, 49.08573984262201
45.62732252257772, 9.29402838996300, 49.20609242916034
45.62731382130123, 9.29400595027960, 49.32524189208923
45.62730510928166, 9.29398351925405, 49.44320527822813
45.62729638631963, 9.29396109669482, 49.55999927933989
45.62728765243305, 9.29393868296131, 49.67564024235711
45.62727890742801, 9.29391627786396, 49.79014417923083
45.62727015132128, 9.29389388175333, 49.90352677641886
45.62726138392760, 9.29387149446464, 50.01580340402944
45.62725260524195, 9.29384911632207, 50.12698912463586
45.62724381507474, 9.29382674720409, 50.23709870177608
45.62723501337817, 9.29380438742219, 50.34614660815118
45.62722619993413, 9.29378203690490, 50.45414703353578
45.62721737469139, 9.29375969598493, 50.56111389241223
45.62720853745689, 9.29373736462846, 50.66706083134095
45.62719968811420, 9.29371504309139, 50.77200123607749
45.62719082645198, 9.29369273147973, 50.87594823844714
45.62718195218491, 9.29367043000979, 50.97891472298722
45.62717306498570, 9.29364813899893, 51.08091333336619
45.62716416452139, 9.29362585872863, 51.18195647858922
45.62715525047405, 9.29360358950030, 51.28205633899852
45.62714632251865, 9.29358133160032, 51.38122487207688
45.62713738033406, 9.29355908532656, 51.47947381806200
45.62712842358237, 9.29353685093548, 51.57681470537948
45.62711945195649, 9.29351462876023, 51.67325885590137
45.62711046511539, 9.29349241904897, 51.76881739003709
45.62710146275800, 9.29347022214812, 51.86350123166340
45.62709244453735, 9.29344803829075, 51.95732111289929
45.62708341016072, 9.29342586784314, 52.05028757873217
45.62707435927623, 9.29340371102595, 52.14245919684556
45.62706529159916, 9.29338156822399, 52.23388562697485
45.62705620677243, 9.29335943964444, 52.32457507605447
45.62704710451906, 9.29333732568930, 52.41453562086480
45.62703798447758, 9.29331522655542, 52.50377521088450
45.62702884637821, 9.29329314266173, 52.59230167106222
45.62701968985658, 9.29327107419521, 52.68012270451067
45.62701051465324, 9.29324902159422, 52.76724589512585
45.62700132039220, 9.29322698502586, 52.85367871013358
45.62699210681901, 9.29320496495693, 52.93942850256624
45.62698287354114, 9.29318296154959, 53.02450251367173
45.62697362029925, 9.29316097530103, 53.10890787525710
45.62696434669461, 9.29313900637499, 53.19265161196884
45.62695505247359, 9.29311705527796, 53.27574064351212
45.62694573723414, 9.29309512216567, 53.35818178681076
45.62693640072915, 9.29307320755920, 53.43998175811009
45.62692704255394, 9.29305131160913, 53.52114717502434
45.62691766246749, 9.29302943484922, 53.60168455853042
45.62690826006337, 9.29300757742697, 53.68160033490982
45.62689883510571, 9.29298573988687, 53.76090083764031
45.62688938718643, 9.29296392237391, 53.83959230923891
45.62687991607473, 9.29294212544324, 53.91768090305785
45.62687042136146, 9.29292034923899, 53.99517268503464
45.62686090282035, 9.29289859432555, 54.07207363539814
45.62685136004158, 9.29287686084751, 54.14838965033160
45.62684179280298, 9.29285514937756, 54.22412654359428
45.62683220069463, 9.29283346006217, 54.29929004810253
45.62682258349790, 9.29281179348119, 54.37388581747209
45.62681294080343, 9.29279014978442, 54.44791942752224
45.62680327239559, 9.29276852955772, 54.52139637774339
45.62679357786612, 9.29274693295570, 54.59432209272892
45.62678385700196, 9.29272536056902, 54.66670192357239
45.62677410939660, 9.29270381255857, 54.73854114923118
45.62676433483897, 9.29268228951857, 54.80984497785764
45.62675453292502, 9.29266079161773, 54.88061854809841
45.62674470344519, 9.29263931945259, 54.95086693036327
45.62673484599853, 9.29261787320106, 55.02059512806383
45.62672496037643, 9.29259645346065, 55.08980807882352
45.62671504618194, 9.29257506042017, 55.15851065565924
45.62670510320697, 9.29255369467703, 55.22670766813589
45.62669513105903, 9.29253235643175, 55.29440386349395
45.62668512952966, 9.29251104627958, 55.36160392775163
45.62667509823271, 9.29248976443608, 55.42831248678162
45.62666503695993, 9.29246851149500, 55.49453410736360
45.62665494532936, 9.29244728768301, 55.56027329821296
45.62664482312929, 9.29242609358581, 55.62553451098639
45.62663466999130, 9.29240492945650, 55.69032214126513
45.62662448571292, 9.29238379586767, 55.75464052951628
45.62661427003030, 9.29236269298050, 55.81849396203297
45.62660402293318, 9.29234162123135, 55.88188667185385
45.62659374446000, 9.29232058036137, 55.94482283966229
45.62658343504300, 9.29229957045317, 56.00730659466629
45.62657309473269, 9.29227859119605, 56.06930293436298
45.62656272376331, 9.29225764288760, 56.13052405123259
45.62655232217484, 9.29223672527429, 56.19098113934752
45.62654189028036, 9.29221583850372, 56.25068519212783
45.62653142835667, 9.29219498211298, 56.30964700698283
45.62652093698485, 9.29217415591522, 56.36787718981639
45.62651041656381, 9.29215335940731, 56.42538615940069
45.62649986762347, 9.29213259237818, 56.48218415162306
45.62648929055772, 9.29211185434368, 56.53828122361060
45.62647868588896, 9.29209114506873, 56.59368725773671
45.62646805400482, 9.29207046405530, 56.64841196551365
45.62645739542835, 9.29204981107026, 56.70246489137521
45.62644671054913, 9.29202918562360, 56.75585541635313
45.62643599987887, 9.29200858746327, 56.80859276165094
45.62642526380488, 9.29198801609825, 56.86068599211888
45.62641450283400, 9.29196747126773, 56.91214401963293
45.62640371735079, 9.29194695247970, 56.96297560638153
45.62639290785587, 9.29192645946499, 57.01318936806273
45.62638207473183, 9.29190599172871, 57.06279377699499
45.62637121847620, 9.29188554899335, 57.11179716514444
45.62636033946649, 9.29186513076267, 57.16020772707121
45.62634943819477, 9.29184473675943, 57.20803352279756
45.62633851503414, 9.29182436647276, 57.25528248060041
45.62632757048197, 9.29180401961758, 57.30196239973056
45.62631660490726, 9.29178369567715, 57.34808095306107
45.62630561879811, 9.29176339437441, 57.39364568966698
45.62629461245970, 9.29174311525063, 57.43866403733853
45.62628358629237, 9.29172285812824, 57.48314330503013
45.62627254052593, 9.29170262260012, 57.52709068524680
45.62626147552018, 9.29168240854671, 57.57051325637035
45.62625039149355, 9.29166221556236, 57.61341798492693
45.62623928882068, 9.29164204350952, 57.65581172779783
45.62622816772290, 9.29162189197981, 57.69770123437524
45.62621702856683, 9.29160176083373, 57.73909314866479
45.62620587157021, 9.29158164965973, 57.77999401133618
45.62619469710054, 9.29156155831511, 57.82041026172377
45.62618350537390, 9.29154148638454, 57.86034823977842
45.62617229675651, 9.29152143372242, 57.89981418797219
45.62616107146255, 9.29150139991117, 57.93881425315703
45.62614982985661, 9.29148138480221, 57.97735448837923
45.62613857215196, 9.29146138797478, 58.01544085465044
45.62612729871336, 9.29144140927663, 58.05307922267693
45.62611600975028, 9.29142144828431, 58.09027537454808
45.62610470562315, 9.29140150484398, 58.12703500538526
45.62609338654458, 9.29138157853193, 58.16336372495247
45.62608205287655, 9.29136166918264, 58.19926705922942
45.62607070483305, 9.29134177637389, 58.23475045194856
45.62605934276888, 9.29132189994284, 58.26981926609676
45.62604796684965, 9.29130203950824, 58.30447878538276
45.62603657736508, 9.29128219498258, 58.33873421567128
45.62602517443455, 9.29126236604374, 58.37259068638487
45.62601375830850, 9.29124255263485, 58.40605325187411
45.62600232910831, 9.29122275445496, 58.43912689275735
45.62599088708630, 9.29120297141774, 58.47181651723057
45.62597943237016, 9.29118320322699, 58.50412696234828
45.62596796520285, 9.29116344978926, 58.53606299527625
45.62595648571626, 9.29114371081818, 58.56762931451681
45.62594499414746, 9.29112398620735, 58.59883055110741
45.62593349063510, 9.29110427568158, 58.62967126979325
45.62592197540769, 9.29108457912006, 58.66015597017456
45.62591044861016, 9.29106489625884, 58.69028908782926
45.62589891046314, 9.29104522696336, 58.72007499541169
45.62588736111834, 9.29102557098137, 58.74951800372784
45.62587580078772, 9.29100592816331, 58.77862236278801
45.62586422963043, 9.29098629827011, 58.80739226283713
45.62585264784880, 9.29096668113612, 58.83583183536362
45.62584105561115, 9.29094707653742, 58.86394515408710
45.62582945310946, 9.29092748429198, 58.89173623592568
45.62581784050992, 9.29090790420112, 58.91920904194320
45.62580621797813, 9.29088833608660, 58.94636747827703
45.62579458566487, 9.29086877979318, 58.97321539704681
45.62578294369794, 9.29084923515825, 58.99975659724477
45.62577129222564, 9.29082970206146, 59.02599482560793
45.62575963135993, 9.29081018032628, 59.05193377747267
45.62574796125711, 9.29079066984994, 59.07757709761216
45.62573628201947, 9.29077117043916, 59.10292838105704
45.62572459381123, 9.29075168200428, 59.12799117389969
45.62571289672617, 9.29073220433821, 59.15276897408265
45.62570119093615, 9.29071273736415, 59.17726523217140
45.62568947652679, 9.29069328086172, 59.20148335211194
45.62567775367665, 9.29067383476506, 59.22542669197362
45.62566602246414, 9.29065439884207, 59.24909856467743
45.62565428307368, 9.29063497303680, 59.27250223871020
45.62564253557611, 9.29061555710537, 59.29564093882498
45.62563078016351, 9.29059615100376, 59.31851784672795
45.62561901690191, 9.29057675448116, 59.34113610175223
45.62560724597542, 9.29055736750318, 59.36349880151877
45.62559546745231, 9.29053798984317, 59.38560900258472
45.62558368155681, 9.29051862134842, 59.40746972107958
45.62557188849596, 9.29049926168995, 59.42908393332930
45.62556008863478, 9.29047991046204, 59.45045457646873
45.62554828239304, 9.29046056712722, 59.47158454904265
45.62553647021827, 9.29044123116124, 59.49247671159558
45.62552465254888, 9.29042190200612, 59.51313388725065
45.62551282983960, 9.29040257913047, 59.53355886227791
45.62550100252550, 9.29038326197084, 59.55375438665205
45.62548917105921, 9.29036394999235, 59.57372317460003
45.62547733587427, 9.29034464263468, 59.59346790513872
45.62546549739655, 9.29032533939367, 59.61299122260267
45.62545365601154, 9.29030603976734, 59.63229573716251
45.62544181202520, 9.29028674339918, 59.65138402533393
45.62542996566226, 9.29026744998697, 59.67025863047751
45.62541811713850, 9.29024815928573, 59.68892206328964
45.62540626663779, 9.29022887104376, 59.70737680228478
45.62539441435969, 9.29020958503572, 59.72562529426907
45.62538256048771, 9.29019030101010, 59.74366995480559
45.62537070522123, 9.29017101874130, 59.76151316867153
45.62535884874359, 9.29015173797753, 59.77915729030725
45.62534699125424, 9.29013245849325, 59.79660464425753
45.62533513293667, 9.29011318003689, 59.81385752560517
45.62532327398990, 9.29009390238163, 59.83091820039706
45.62531141459829, 9.29007462527946, 59.84778890606291
45.62529955494442, 9.29005534851481, 59.86447185182674
45.62528769518921, 9.29003607187790, 59.88096921911139
45.62527583542427, 9.29001679525740, 59.89728316193604
45.62526397568888, 9.28999751860213, 59.91341580730705
45.62525211600233, 9.28997824189039, 59.92936925560213
45.62524025636845, 9.28995896511520, 59.94514558094800
45.62522839679284, 9.28993968827305, 59.96074683159179
45.62521653727867, 9.28992041135653, 59.97617503026611
45.62520467783141, 9.28990113436199, 59.99143217454807
45.62519281845434, 9.28988185728216, 60.00652023721233
45.62518095915294, 9.28986258011341, 60.02147917507192
45.62516909993050, 9.28984330284847, 60.03635965245468
45.62515724079244, 9.28982402548364, 60.05116211033151
45.62514538174209, 9.28980474801173, 60.06588698687651
45.62513352278485, 9.28978547042900, 60.08053471748828
45.62512166392408, 9.28976619272827, 60.09510573481094
45.62510980516518, 9.28974691490579, 60.10960046875496
45.62509794651146, 9.28972763695440, 60.12401934651780
45.62508608796835, 9.28970835887033, 60.13836279260438
45.62507422953921, 9.28968908064644, 60.15263122884733
